dissimilarity_d1_a0,dissimilarity_d1_a45,dissimilarity_d1_a90,dissimilarity_d1_a135,dissimilarity_d3_a0,dissimilarity_d3_a45,dissimilarity_d3_a90,dissimilarity_d3_a135,dissimilarity_d5_a0,dissimilarity_d5_a45,dissimilarity_d5_a90,dissimilarity_d5_a135,correlation_d1_a0,correlation_d1_a45,correlation_d1_a90,correlation_d1_a135,correlation_d3_a0,correlation_d3_a45,correlation_d3_a90,correlation_d3_a135,correlation_d5_a0,correlation_d5_a45,correlation_d5_a90,correlation_d5_a135,contrast_d1_a0,contrast_d1_a45,contrast_d1_a90,contrast_d1_a135,contrast_d3_a0,contrast_d3_a45,contrast_d3_a90,contrast_d3_a135,contrast_d5_a0,contrast_d5_a45,contrast_d5_a90,contrast_d5_a135,energy_d1_a0,energy_d1_a45,energy_d1_a90,energy_d1_a135,energy_d3_a0,energy_d3_a45,energy_d3_a90,energy_d3_a135,energy_d5_a0,energy_d5_a45,energy_d5_a90,energy_d5_a135,homogeneity_d1_a0,homogeneity_d1_a45,homogeneity_d1_a90,homogeneity_d1_a135,homogeneity_d3_a0,homogeneity_d3_a45,homogeneity_d3_a90,homogeneity_d3_a135,homogeneity_d5_a0,homogeneity_d5_a45,homogeneity_d5_a90,homogeneity_d5_a135,ASM_d1_a0,ASM_d1_a45,ASM_d1_a90,ASM_d1_a135,ASM_d3_a0,ASM_d3_a45,ASM_d3_a90,ASM_d3_a135,ASM_d5_a0,ASM_d5_a45,ASM_d5_a90,ASM_d5_a135,category
1.1345964566929139,1.82701965403931,1.58341535433071,2.046004092008184,3.023499999999998,3.209876543209873,4.044250000000003,3.679768203577721,4.36915650406504,5.152965660770028,5.863058943089426,6.168314255983352,0.9891089299998451,0.9803194427711074,0.984131255578918,0.9766229559110985,0.9544726412434134,0.9509670200973214,0.929313446091132,0.9396787182243246,0.9170258038643165,0.8912690512290086,0.8707567700369204,0.8604583697252398,5.243110236220475,9.498418996837998,7.63877952755906,11.28303056606114,22.02399999999999,23.79239103048622,34.22700000000002,29.275888133030946,40.32418699186987,53.317377731529646,62.976626016260134,68.47554630593133,0.20493432044284393,0.17834340787749173,0.18591155191905778,0.1715437778905234,0.15029231283360775,0.14647907368426574,0.1325613213054624,0.13780681923361873,0.12972213037180136,0.11948379928515153,0.11158772057267966,0.10954564066542263,0.7503030894891826,0.6243180221234738,0.6606436182151038,0.5885254366551645,0.4787523845221133,0.4648750893640403,0.37868457912469583,0.4047906558019811,0.36438964532891777,0.32860165773750155,0.2682012921760787,0.24726493664736984,0.041998075695370236,0.031806371133357374,0.03456310513695252,0.029427267732953226,0.022587779296875013,0.02145611902740055,0.017572503906250033,0.01899071942728727,0.016827831108198625,0.014276378291614378,0.012451819382606436,0.012000247388797897,tynk_1
1.5172244094488205,2.192324384648771,1.6749507874015779,2.279372558745119,3.824749999999999,3.8470647518266374,4.327499999999998,4.04106827916351,5.3884654471544655,6.136056191467226,6.133638211382111,6.416233090530687,0.9706381281002848,0.9483922976414287,0.9648653568207975,0.9448131132221126,0.8701605895474404,0.8666140233821856,0.8351271282543946,0.8558524926052007,0.7802765227092342,0.7207752277827163,0.7149451690691169,0.6988732610172861,8.340551181102365,14.715357430714883,9.965551181102375,15.736127472254966,37.26699999999996,38.396573444192384,47.18399999999994,41.496598639455655,63.72256097560969,82.0010405827264,82.41666666666667,88.43912591050977,0.26467538233434323,0.2391536747108267,0.2606431245675306,0.2353749152802428,0.19415592557915867,0.19606382907464945,0.1884607520894599,0.19132449579878152,0.16728982006826673,0.15935447961599053,0.1614656792639757,0.1563609657881028,0.6893770599862241,0.5946121841726948,0.6718701647437741,0.5827442508679056,0.4269168084836013,0.43538774833063937,0.404427185519077,0.4136615264927418,0.3146491265004181,0.2933911433811388,0.29981479679246376,0.2818589410944339,0.07005305801383079,0.05719448012769192,0.06793483838432525,0.05540135074318147,0.0376965234374998,0.03844102507141335,0.035517455078124864,0.03660506269265797,0.02798588389847306,0.02539385017368314,0.02607116558017707,0.024448751622188254,tynk_1
1.1943897637795302,1.9470518941037893,1.5248523622047263,1.8619877239754496,3.1725000000000017,3.4865205341395744,3.8322500000000024,3.2937767699672365,4.622967479674796,5.8327263267429705,5.528455284552848,5.230489073881374,0.9881118544657839,0.9764919842377912,0.9837536492327669,0.9782757366139335,0.9482678274752612,0.9383600389130734,0.9270235959545381,0.94515254427147,0.9040555951283287,0.8548512928139167,0.8679307274209573,0.8811497426145661,5.572834645669301,11.030070060140126,7.656496062992132,10.19182838365677,24.01199999999999,28.80927185689081,34.431000000000054,25.62358276643983,44.04065040650407,67.23725286160251,62.32926829268292,55.00728407908434,0.22314190846987866,0.1942113581334925,0.20947007370710755,0.19765355102691362,0.16363925167116852,0.15845766351631435,0.1537396528530458,0.16285168971694425,0.14033015360813886,0.1276042577929867,0.13105680298888822,0.13594142777332005,0.738349826177132,0.6132622608613275,0.6777585699207966,0.6216831331774918,0.4652687931837591,0.4412257219803051,0.42089684820431306,0.4516263301612119,0.3470050863960628,0.28576569780436417,0.3057789620571956,0.31226227964093783,0.04979231131557971,0.037718051628055686,0.043877711778861066,0.039066926233548745,0.026777804687500028,0.0251088311270495,0.02363588085937503,0.02652067284366388,0.01969255201168385,0.01628284660689901,0.01717588560966826,0.018480071785048794,tynk_1
0.8176673228346466,1.4527869055738143,1.2610728346456697,1.5351230702461425,2.2872499999999985,2.633660871756104,3.343250000000001,2.848828420256986,3.5762195121951197,4.485691987513011,5.00736788617886,5.115764828303849,0.99436780135831,0.9884778539058169,0.9901656807629704,0.9874315695848178,0.9791495046186923,0.9712152144869746,0.9552607497705742,0.9666480561135046,0.956186088797399,0.927499989027887,0.9080834068291992,0.90538108410992,3.3316929133858286,6.7535495070990255,5.754921259842525,7.366606733213476,12.372999999999992,16.73469387755101,25.675000000000022,19.389266817838223,26.07723577235769,41.389177939646174,51.59044715447158,54.02185223725282,0.23714320866141747,0.21064304209678375,0.21893779239613081,0.2068027589016968,0.1811932562038388,0.17576489752680122,0.16296965184314222,0.17018622890462037,0.1538227774412507,0.1444606473216122,0.13964560792106873,0.13622600557678818,0.809319663661952,0.6818117916748468,0.7209164783147586,0.6695365663161943,0.5398722257671442,0.5123638035838165,0.4477207614027642,0.4914769473770855,0.40411665613598713,0.358377440633149,0.3325712973583987,0.32202096884433506,0.056236901414232585,0.04437049118378741,0.04793375693929128,0.04276738108935334,0.03283099609374997,0.03089329920260693,0.026559107421874985,0.02896335250877584,0.023661446859740545,0.020868878624579226,0.019500895811644853,0.018557524595407122,tynk_1
0.6493602362204729,1.0289540579081158,0.8203740157480316,0.9669539339078679,1.7015000000000007,1.9448223733938006,2.2020000000000004,1.788611740992692,2.581300813008129,3.4105098855359,3.45579268292683,3.2796566077003138,0.9784029996502664,0.9631384153730682,0.97266680976156,0.9680093484654089,0.9314045279516655,0.9119409160194802,0.9041808915325219,0.9349213187789382,0.8724904787058384,0.7826061923570042,0.8037418431098042,0.8383728676738702,2.625000000000001,4.488808977617957,3.340551181102362,3.8955917911835813,8.311999999999998,10.728143109095482,11.771999999999995,7.926429831191733,15.463414634146336,26.638917793964612,24.288617886178866,19.786680541103024,0.3342837434505083,0.3074641566206578,0.3185091126244594,0.30703079584507686,0.26770609759118297,0.2592808397629685,0.2419263067353879,0.25625273543222743,0.23269886456207672,0.21293355589664759,0.2045652020546351,0.20502773563461762,0.847982506146008,0.7677152981392871,0.8086275697438274,0.7732606650733662,0.6369671476785228,0.6101980424162744,0.5539511290100358,0.6005902351116302,0.5060743701563873,0.44641520847265903,0.408638178039821,0.39338616777825336,0.11174562113528527,0.09453420760645237,0.10144805482482055,0.09426790959726127,0.07166655468749998,0.06722655386819015,0.058528337890625,0.06566546441649916,0.054148761568479725,0.04534069922679074,0.041846921891653684,0.042036372379458654,tynk_1
1.1343503937007886,1.591915183830369,1.1793799212598433,1.6752433504867013,3.0127499999999983,2.874779541446205,3.1867500000000044,3.122448979591828,4.52388211382114,4.760405827263263,4.694867886178861,5.443028095733607,0.9872870752506478,0.9794424091946143,0.9863086871117311,0.9788135067793352,0.9442946594084733,0.9474844002781754,0.9374186540657546,0.9431657511687694,0.8888956982440942,0.8768019310753826,0.8795417060373395,0.8543906816027556,5.102362204724418,8.296112592225187,5.506889763779531,8.550065100130203,22.522999999999982,21.373645754598115,25.411,23.13227513227509,45.292682926829244,50.93340270551505,49.267276422764084,60.196670135275696,0.3048935540344214,0.2859993410379911,0.3053378661817704,0.2800517119596518,0.23881281078231498,0.24387686172549702,0.23726533637206684,0.23524483788867034,0.20755793601071174,0.20378921309715614,0.20848355419185846,0.19809080501735207,0.7471243098339996,0.6712064948012594,0.7414805743581663,0.6481976292699321,0.4928907973354927,0.512891080766577,0.4847177750264674,0.4752301346846875,0.3806085171312472,0.37060748316132663,0.3772484298720017,0.32908130469932406,0.09296007929174065,0.08179562307416513,0.09323121252443671,0.07842896137153178,0.057031558593749775,0.059475923685077196,0.05629483984375003,0.055340133753266796,0.04308029680102671,0.041530043374758116,0.04346539236846958,0.0392399670324226,tynk_1
0.711122047244095,0.8851137702275401,0.7623031496062995,1.0986421972843947,1.8817500000000007,1.5946082136558315,1.9099999999999995,1.9778281683043568,2.8170731707317036,2.6716961498439153,2.814278455284551,3.3657648283038517,0.9849397112510541,0.981120466253989,0.9839789392575845,0.9763028948424347,0.9529040498988435,0.9621910847630669,0.9547291397175737,0.9511951883587955,0.9110092306192653,0.9162243167023464,0.9178662703699457,0.8851490348346989,2.8523622047244106,3.566247132494263,3.0590551181102366,4.475912951825906,8.725000000000003,7.045603426555804,8.608,9.092466616276132,16.13617886178861,15.254942767950054,15.592479674796754,20.8803329864724,0.29379558680488993,0.28194047669927014,0.28778110692269865,0.2641070508749403,0.22712977688289795,0.24166406541756116,0.22245222889561025,0.219177141903937,0.19700038849574344,0.20342946312952134,0.1937931685072505,0.1804584707511962,0.8328980653436421,0.7924615143347927,0.8209106780204511,0.743724514130258,0.5896040880012485,0.6431889977722105,0.577259478857856,0.5662434420668747,0.45817827353096374,0.48224736494316967,0.4494518577439605,0.3886298764858144,0.08631584682602962,0.07949043240141168,0.08281796550165373,0.0697525343218583,0.05158793554687501,0.058401520514143275,0.04948499414062498,0.048038619533178534,0.038809153067473845,0.04138354646916528,0.03755579216007959,0.03256525966586034,tynk_1
1.3112696850393708,1.5140430280860573,1.5305118110236242,2.304668609337222,3.5042499999999963,2.854371378180896,3.9737500000000012,4.172839506172831,5.287855691056905,4.99531737773153,5.72967479674797,6.755983350676385,0.9834301108473958,0.9790024124334968,0.9784313367989413,0.9607610334838145,0.9233686182955209,0.9451551114554488,0.8979155705484386,0.89089968611579,0.8417674556874573,0.857678511242718,0.8120396151632994,0.7528999743327586,5.843503937007872,7.393390786781575,7.625984251968512,13.821563643127302,26.794999999999973,19.19778281683039,35.996999999999986,38.238347190728085,54.830284552845455,49.21331945889701,66.14430894308937,85.81477627471382,0.22024122371111246,0.2111259763045117,0.2117185901201228,0.18510029809901565,0.1565281212254685,0.16868556294121406,0.14983168290827192,0.14695518667031315,0.13149653085884172,0.13425594298645274,0.12851436583620154,0.12042219890466821,0.707456418340865,0.6751242480467963,0.6740376219382164,0.5566427787671739,0.4188025729500735,0.4837588077675179,0.40086498254298725,0.3832652651429961,0.29821784427176795,0.313621474332181,0.2932080497093033,0.2398027256122654,0.04850619662176829,0.044574177870533235,0.04482476140245257,0.03426212035634446,0.024501052734374962,0.02845481914479429,0.02244953320312494,0.021595826889306582,0.01729133762791031,0.01802465822718165,0.016515942226281048,0.014501505989035473,tynk_1
1.369340551181104,2.1670283340566687,1.602362204724411,2.040796081592165,3.7074999999999974,3.9559082892416195,4.311749999999999,3.7598891408415116,5.486280487804868,6.629292403746096,6.47306910569106,6.6009365244536955,0.9867016631757103,0.9748150002764072,0.9841936074540272,0.9769578615499789,0.9362261948709976,0.9297758142784449,0.9173276079856341,0.9341678724726569,0.8772590426057207,0.8269234025456542,0.8289776570771422,0.8196567579873767,6.951771653543306,13.211482422964842,8.25000000000001,12.087544175088366,33.68000000000001,37.1468883849836,43.435000000000045,34.82690854119412,65.45528455284536,93.06867845993754,90.40040650406506,97.00728407908433,0.2608517974966672,0.2322914719852971,0.2506164975657449,0.23634759951082207,0.19615723324988504,0.1919832306685241,0.18597208711927693,0.19560940338230898,0.1693022727499349,0.1583303406406961,0.16083760673771547,0.15879103867328867,0.7115781297385133,0.5886886885552665,0.667687472173634,0.6044243474002083,0.43751149920802,0.42308724064238173,0.40300876950064696,0.4404954540928515,0.32384426383712994,0.29173208510498727,0.30860871221956276,0.2964657360872717,0.06804366025724229,0.05395932795709607,0.062808628852121,0.055860187794527935,0.03847766015624981,0.03685756085792373,0.03458561718749993,0.038263038691582874,0.028663259558293352,0.02506849676739886,0.025868735741116016,0.025214593962941855,tynk_1
0.7883858267716539,0.8970177940355879,0.6771653543307089,1.0768181536363068,2.02775,1.6717057193247655,1.7294999999999996,1.965734441924917,2.9697662601626003,2.821540062434966,2.5881605691056926,3.3210197710718017,0.9550640348939284,0.948165367530983,0.9626192420686918,0.9375448278891826,0.8484663764595234,0.8861258741742826,0.8867538954183231,0.8608508953039596,0.7235329368227154,0.7450576003829491,0.7909151292292029,0.6751539122147936,3.269685039370079,3.77258354516709,2.72244094488189,4.5453530907061825,11.000999999999994,8.289241622574949,8.256000000000002,10.128495842781552,19.907520325203247,18.464099895941736,15.226626016260171,23.510926118626433,0.3736965570641674,0.36666305641371894,0.38498077991035135,0.35087779206499714,0.292928382218888,0.3143780087588003,0.31287557431029994,0.29743320785816785,0.2570433912904863,0.26435548929068386,0.2748678505834992,0.24965197194189886,0.8177557273666587,0.7940063689770067,0.8410535504328925,0.7532032176874466,0.5867150672026072,0.6442403232746143,0.627845342487128,0.5921337650921474,0.4654387511370923,0.48284499083856014,0.506287032499653,0.43060972531615715,0.1396491167616125,0.13444179693865005,0.1482102009003824,0.12311522496440738,0.08580703710937494,0.09883353239114831,0.09789112500000002,0.08846651313680008,0.06607130500611405,0.06988382471811688,0.07555233528439285,0.06232610709447866,tynk_1
1.0004921259842523,1.4880029760059528,1.2049704724409458,1.6261392522785056,2.681499999999996,2.647770219198785,3.167,2.987906273620555,3.9331808943089483,4.222944849115509,4.600355691056913,5.194068678459937,0.9916294297616441,0.9849299605174214,0.988770225000461,0.98451832597323,0.9672903028920355,0.9629776015930718,0.9513577328238335,0.9599793249293569,0.9371656316184858,0.9214291641242618,0.9095718836639559,0.8943527211716441,4.226377952755904,7.602703205406413,5.672244094488193,7.810031620063248,16.473999999999965,18.63542454018639,24.523999999999976,20.141093474426796,31.580284552845523,39.355879292403785,45.48882113821139,52.89490114464101,0.2888992748520746,0.2678914190282373,0.27973826651810485,0.2570021621118804,0.21896774430695232,0.22674184075211212,0.2122367395003748,0.21197741706113016,0.19094887281846076,0.19413485873360342,0.18697305033785505,0.17578921558729113,0.7706203628509607,0.686224067862841,0.7368194346642822,0.6504635086193857,0.49605855101394936,0.5246074207325593,0.464857654704759,0.46791527134871147,0.3775022921356171,0.3765414460170677,0.35247318724579785,0.30798160469071567,0.08346279101005456,0.07176581238896264,0.07825349775455426,0.06605011133018125,0.047946873046874845,0.05141186234765618,0.045044433593749954,0.04493442534390831,0.0364614720306407,0.03768834337551615,0.034958921552642075,0.03090184831679512,tynk_1
1.2930610236220483,1.7704755409510826,1.5214074803149622,2.205964411928825,3.4945000000000017,3.11892164273116,3.8984999999999976,4.004283194759375,5.165904471544718,5.114464099895942,5.642784552845525,6.778616024973985,0.9854224456579973,0.976449683690772,0.9809300983812669,0.9689441611332685,0.9345397557722667,0.9411204788020323,0.9137513471182951,0.9150192902538856,0.8724949424199536,0.8672525724264207,0.8429339078093591,0.7884537716458023,5.945866141732284,9.599603199206406,7.794291338582682,12.658937317874644,26.549999999999994,23.916351725875497,35.17000000000002,34.516502897455204,51.29166666666661,53.29448491155051,63.66463414634133,84.87513007284069,0.20676848521496863,0.18941881612925404,0.19971803121857157,0.17569378056463653,0.14567753210215714,0.15450047665280864,0.14186142556206038,0.13969734776128032,0.12290278171108959,0.12464311836692207,0.11978541927880697,0.1104829437316271,0.7155358213713677,0.6341600450482755,0.6783475102612394,0.5658838195908109,0.4253139717933801,0.4631603837561547,0.4083309604822454,0.39396879605752444,0.3099426551807447,0.30973034315446074,0.2967670889362039,0.25453347165649104,0.0427532064780927,0.03587948790380815,0.03988729199382233,0.030868304529094653,0.021221943359375023,0.023870397285945068,0.020124664062500002,0.01951534897153609,0.01510509375232374,0.015535906956230548,0.01434854667179958,0.012206480855605882,tynk_1
0.9800688976377966,1.3047306094612205,1.3626968503937016,1.9138198276396567,2.6390000000000016,2.39909297052154,3.568249999999996,3.4834971025447183,3.978150406504067,4.150624349635795,5.2512703252032535,5.8132154006243475,0.9778005374992048,0.9673033137953464,0.9644441419027965,0.9431752970174316,0.9138602038282648,0.9200414179872404,0.8296716481333588,0.8423684888487047,0.8249454347676751,0.7898743023479087,0.6613378024824187,0.6044817184016047,4.014763779527561,5.800235600471207,6.31496062992127,10.07576415152831,15.52599999999998,13.921894683799431,29.248999999999956,27.390274628369827,31.447154471544756,35.51612903225811,56.71036585365853,66.33298647242458,0.3162602831202759,0.2964015093299419,0.2955210709102317,0.26778097234178133,0.23711178386338141,0.24597067735151762,0.21874114714228968,0.2191500915703464,0.2037697403038506,0.2013723294885822,0.1901138806076229,0.1827413588525004,0.772046353368725,0.7080770781326605,0.7006714931594962,0.6080257865490725,0.49945372682815764,0.5320748221909013,0.4318917482312152,0.4378816053730337,0.3792994099385297,0.3669846171935979,0.3223343693746807,0.29168528122481246,0.10002056667931705,0.08785385473306763,0.0873327033519302,0.07170664914830986,0.05622199804687491,0.06050157411676438,0.04784768945312483,0.04802676263529121,0.04152210706349871,0.040550815083658105,0.0361432875996895,0.03339440423525832,tynk_1
